epoch, 0, train_dur, 302, test_dur, 653, avg loss, 0.0005489790346473455
epoch, 2101, train_dur, 394, test_dur, 378, avg loss, 0.0029663140885531902
epoch, 2102, train_dur, 440, test_dur, 440, avg loss, 0.002312265569344163
epoch, 2103, train_dur, 288, test_dur, 451, avg loss, 0.002373446710407734
epoch, 2104, train_dur, 298, test_dur, 196, avg loss, 0.0019275244558230042
epoch, 2105, train_dur, 254, test_dur, 250, avg loss, 0.001891673426143825
epoch, 2106, train_dur, 298, test_dur, 256, avg loss, 0.001612392021343112
epoch, 2107, train_dur, 411, test_dur, 249, avg loss, 0.002061352366581559
epoch, 2108, train_dur, 212, test_dur, 220, avg loss, 0.0016004919307306409
epoch, 2109, train_dur, 311, test_dur, 470, avg loss, 0.0016697149258106947
epoch, 2110, train_dur, 380, test_dur, 330, avg loss, 0.0017276776488870382
epoch, 2111, train_dur, 492, test_dur, 408, avg loss, 0.0025551265571266413
epoch, 2112, train_dur, 401, test_dur, 282, avg loss, 0.002269753720611334
epoch, 2113, train_dur, 396, test_dur, 437, avg loss, 0.0019204214913770556
epoch, 2114, train_dur, 464, test_dur, 347, avg loss, 0.0018584014615043998
epoch, 2115, train_dur, 318, test_dur, 446, avg loss, 0.001576380105689168
epoch, 2116, train_dur, 327, test_dur, 248, avg loss, 0.0017334200674667954
epoch, 2117, train_dur, 477, test_dur, 321, avg loss, 0.0016512348083779216
epoch, 2118, train_dur, 284, test_dur, 284, avg loss, 0.0014256499707698822
epoch, 2119, train_dur, 323, test_dur, 412, avg loss, 0.0014743958599865437
epoch, 2120, train_dur, 342, test_dur, 443, avg loss, 0.0018072656821459532
epoch, 2121, train_dur, 233, test_dur, 286, avg loss, 0.0026390000712126493
epoch, 2122, train_dur, 430, test_dur, 352, avg loss, 0.002292175544425845
epoch, 2123, train_dur, 368, test_dur, 391, avg loss, 0.0017581573920324445
epoch, 2124, train_dur, 231, test_dur, 166, avg loss, 0.001608064048923552
epoch, 2125, train_dur, 345, test_dur, 222, avg loss, 0.0015370907494798303
epoch, 2126, train_dur, 399, test_dur, 410, avg loss, 0.0015146542573347688
epoch, 2127, train_dur, 291, test_dur, 219, avg loss, 0.0019474280998110771
epoch, 2128, train_dur, 348, test_dur, 290, avg loss, 0.0014722393825650215
epoch, 2129, train_dur, 348, test_dur, 413, avg loss, 0.0016168756410479546
epoch, 2130, train_dur, 438, test_dur, 360, avg loss, 0.001531371264718473
epoch, 2131, train_dur, 336, test_dur, 380, avg loss, 0.002610128838568926
epoch, 2132, train_dur, 319, test_dur, 284, avg loss, 0.0018096035346388817
epoch, 2133, train_dur, 229, test_dur, 241, avg loss, 0.0018464404856786132
epoch, 2134, train_dur, 324, test_dur, 242, avg loss, 0.0018183878855779767
epoch, 2135, train_dur, 303, test_dur, 262, avg loss, 0.0018518775468692183
epoch, 2136, train_dur, 322, test_dur, 405, avg loss, 0.001669216202571988
epoch, 2137, train_dur, 371, test_dur, 366, avg loss, 0.0017538010142743587
epoch, 2138, train_dur, 331, test_dur, 413, avg loss, 0.0016232654452323914
epoch, 2139, train_dur, 382, test_dur, 499, avg loss, 0.0017347014509141445
epoch, 2140, train_dur, 266, test_dur, 282, avg loss, 0.0013716632965952158
epoch, 2141, train_dur, 291, test_dur, 453, avg loss, 0.00245582964271307
epoch, 2142, train_dur, 467, test_dur, 234, avg loss, 0.0018434720113873482
epoch, 2143, train_dur, 448, test_dur, 357, avg loss, 0.001687567331828177
epoch, 2144, train_dur, 335, test_dur, 444, avg loss, 0.0016981823137030005
epoch, 2145, train_dur, 388, test_dur, 382, avg loss, 0.0021075496915727854
epoch, 2146, train_dur, 403, test_dur, 410, avg loss, 0.0018020339775830507
epoch, 2147, train_dur, 435, test_dur, 363, avg loss, 0.0016376866260543466
epoch, 2148, train_dur, 476, test_dur, 492, avg loss, 0.0015533765545114875
epoch, 2149, train_dur, 388, test_dur, 355, avg loss, 0.0016089043347164989
epoch, 2150, train_dur, 283, test_dur, 469, avg loss, 0.001601937459781766
epoch, 2151, train_dur, 371, test_dur, 252, avg loss, 0.0026503675617277622
epoch, 2152, train_dur, 365, test_dur, 259, avg loss, 0.002154390560463071
epoch, 2153, train_dur, 459, test_dur, 346, avg loss, 0.002279985463246703
epoch, 2154, train_dur, 284, test_dur, 475, avg loss, 0.0022671911865472794
epoch, 2155, train_dur, 276, test_dur, 389, avg loss, 0.002042085165157914
epoch, 2156, train_dur, 419, test_dur, 168, avg loss, 0.0022000116296112537
epoch, 2157, train_dur, 407, test_dur, 436, avg loss, 0.0016038910252973437
epoch, 2158, train_dur, 203, test_dur, 368, avg loss, 0.0014810193097218871
epoch, 2159, train_dur, 200, test_dur, 288, avg loss, 0.001698601059615612
epoch, 2160, train_dur, 410, test_dur, 405, avg loss, 0.0015028733760118484
epoch, 2161, train_dur, 399, test_dur, 217, avg loss, 0.0033585363999009132
epoch, 2162, train_dur, 299, test_dur, 297, avg loss, 0.0024151133839040995
epoch, 2163, train_dur, 516, test_dur, 443, avg loss, 0.0024073105305433273
epoch, 2164, train_dur, 252, test_dur, 343, avg loss, 0.00213550659827888
epoch, 2165, train_dur, 454, test_dur, 282, avg loss, 0.0018582381308078766
epoch, 2166, train_dur, 453, test_dur, 269, avg loss, 0.0017233670223504305
epoch, 2167, train_dur, 458, test_dur, 197, avg loss, 0.0017884783446788788
epoch, 2168, train_dur, 480, test_dur, 439, avg loss, 0.0016331484075635672
epoch, 2169, train_dur, 365, test_dur, 455, avg loss, 0.0018466075416654348
epoch, 2170, train_dur, 346, test_dur, 286, avg loss, 0.00189106073230505
epoch, 2171, train_dur, 542, test_dur, 161, avg loss, 0.003441609675064683
epoch, 2172, train_dur, 245, test_dur, 330, avg loss, 0.002645196858793497
epoch, 2173, train_dur, 236, test_dur, 244, avg loss, 0.0024298622738569975
epoch, 2174, train_dur, 307, test_dur, 200, avg loss, 0.002654345938935876
epoch, 2175, train_dur, 266, test_dur, 255, avg loss, 0.0025817116256803274
epoch, 2176, train_dur, 257, test_dur, 320, avg loss, 0.002265535295009613
epoch, 2177, train_dur, 393, test_dur, 284, avg loss, 0.0022351716179400682
epoch, 2178, train_dur, 427, test_dur, 183, avg loss, 0.0022027769591659307
epoch, 2179, train_dur, 540, test_dur, 352, avg loss, 0.0021127008367329836
epoch, 2180, train_dur, 310, test_dur, 449, avg loss, 0.00199378770776093
epoch, 2181, train_dur, 342, test_dur, 503, avg loss, 0.003576105460524559
epoch, 2182, train_dur, 327, test_dur, 419, avg loss, 0.0028102032374590635
epoch, 2183, train_dur, 337, test_dur, 421, avg loss, 0.0027597001753747463
epoch, 2184, train_dur, 362, test_dur, 346, avg loss, 0.0023006866686046124
epoch, 2185, train_dur, 368, test_dur, 291, avg loss, 0.0021090812515467405
epoch, 2186, train_dur, 340, test_dur, 221, avg loss, 0.0019472040003165603
epoch, 2187, train_dur, 383, test_dur, 291, avg loss, 0.0019841562025249004
epoch, 2188, train_dur, 320, test_dur, 542, avg loss, 0.0016384818591177464
epoch, 2189, train_dur, 642, test_dur, 259, avg loss, 0.0019050121773034334
epoch, 2190, train_dur, 413, test_dur, 292, avg loss, 0.0018340491224080324
epoch, 2191, train_dur, 325, test_dur, 365, avg loss, 0.0032271717209368944
epoch, 2192, train_dur, 279, test_dur, 243, avg loss, 0.002743347780779004
epoch, 2193, train_dur, 276, test_dur, 409, avg loss, 0.002495867433026433
epoch, 2194, train_dur, 610, test_dur, 248, avg loss, 0.0022999721113592386
epoch, 2195, train_dur, 403, test_dur, 219, avg loss, 0.0024300306104123592
epoch, 2196, train_dur, 213, test_dur, 523, avg loss, 0.002068356378003955
epoch, 2197, train_dur, 399, test_dur, 358, avg loss, 0.0021584704518318176
epoch, 2198, train_dur, 287, test_dur, 260, avg loss, 0.0018882283475250006
epoch, 2199, train_dur, 269, test_dur, 267, avg loss, 0.0019679174292832613
epoch, 2200, train_dur, 251, test_dur, 301, avg loss, 0.0020249022636562586
epoch, 2201, train_dur, 549, test_dur, 269, avg loss, 0.003269447246566415
epoch, 2202, train_dur, 345, test_dur, 467, avg loss, 0.002517219865694642
epoch, 2203, train_dur, 418, test_dur, 241, avg loss, 0.0023388066329061985
epoch, 2204, train_dur, 205, test_dur, 260, avg loss, 0.0020701405592262745
epoch, 2205, train_dur, 295, test_dur, 221, avg loss, 0.0022489125840365887
epoch, 2206, train_dur, 190, test_dur, 325, avg loss, 0.0017911074683070183
epoch, 2207, train_dur, 496, test_dur, 255, avg loss, 0.0020493234042078257
epoch, 2208, train_dur, 330, test_dur, 315, avg loss, 0.0020106344018131495
epoch, 2209, train_dur, 183, test_dur, 336, avg loss, 0.0020413617603480816
epoch, 2210, train_dur, 228, test_dur, 231, avg loss, 0.001998674822971225
epoch, 2211, train_dur, 422, test_dur, 270, avg loss, 0.00325597426854074
epoch, 2212, train_dur, 386, test_dur, 281, avg loss, 0.002994389506056905
epoch, 2213, train_dur, 434, test_dur, 443, avg loss, 0.00270277913659811
epoch, 2214, train_dur, 428, test_dur, 326, avg loss, 0.0025489802937954664
epoch, 2215, train_dur, 280, test_dur, 515, avg loss, 0.002259250031784177
epoch, 2216, train_dur, 537, test_dur, 284, avg loss, 0.0022699153050780296
epoch, 2217, train_dur, 263, test_dur, 205, avg loss, 0.0026260712184011936
epoch, 2218, train_dur, 364, test_dur, 454, avg loss, 0.002681673737242818
epoch, 2219, train_dur, 337, test_dur, 378, avg loss, 0.0025986831169575453
epoch, 2220, train_dur, 445, test_dur, 308, avg loss, 0.0023030086886137724
epoch, 2221, train_dur, 442, test_dur, 244, avg loss, 0.0043456112034618855
epoch, 2222, train_dur, 206, test_dur, 243, avg loss, 0.0034693151246756315
epoch, 2223, train_dur, 251, test_dur, 305, avg loss, 0.0033711655996739864
epoch, 2224, train_dur, 527, test_dur, 347, avg loss, 0.0030314433388412
epoch, 2225, train_dur, 212, test_dur, 224, avg loss, 0.0031307542230933905
epoch, 2226, train_dur, 259, test_dur, 442, avg loss, 0.0024297796189785004
epoch, 2227, train_dur, 416, test_dur, 302, avg loss, 0.0024555721320211887
epoch, 2228, train_dur, 272, test_dur, 397, avg loss, 0.00239285989664495
epoch, 2229, train_dur, 269, test_dur, 301, avg loss, 0.002744384342804551
epoch, 2230, train_dur, 385, test_dur, 299, avg loss, 0.0027743142563849688
epoch, 2231, train_dur, 417, test_dur, 203, avg loss, 0.004092245828360319
epoch, 2232, train_dur, 267, test_dur, 231, avg loss, 0.0030707980040460825
epoch, 2233, train_dur, 404, test_dur, 252, avg loss, 0.002792580984532833
epoch, 2234, train_dur, 369, test_dur, 579, avg loss, 0.002525645773857832
epoch, 2235, train_dur, 354, test_dur, 387, avg loss, 0.0022466210648417473
epoch, 2236, train_dur, 398, test_dur, 291, avg loss, 0.0021783695556223392
epoch, 2237, train_dur, 486, test_dur, 309, avg loss, 0.001961448462679982
epoch, 2238, train_dur, 243, test_dur, 281, avg loss, 0.0019507557153701782
epoch, 2239, train_dur, 207, test_dur, 253, avg loss, 0.0019116995390504599
epoch, 2240, train_dur, 288, test_dur, 258, avg loss, 0.0021072400268167257
epoch, 2241, train_dur, 418, test_dur, 282, avg loss, 0.003353402717038989
epoch, 2242, train_dur, 398, test_dur, 241, avg loss, 0.002792256185784936
epoch, 2243, train_dur, 209, test_dur, 205, avg loss, 0.002503101946786046
epoch, 2244, train_dur, 245, test_dur, 347, avg loss, 0.0027124767657369375
epoch, 2245, train_dur, 325, test_dur, 332, avg loss, 0.0021754689514636993
epoch, 2246, train_dur, 268, test_dur, 287, avg loss, 0.0021836361847817898
epoch, 2247, train_dur, 380, test_dur, 293, avg loss, 0.0019186653662472963
epoch, 2248, train_dur, 201, test_dur, 303, avg loss, 0.0019024767680093646
epoch, 2249, train_dur, 362, test_dur, 337, avg loss, 0.001819153781980276
epoch, 2250, train_dur, 171, test_dur, 446, avg loss, 0.0019626892171800137
epoch, 2251, train_dur, 495, test_dur, 244, avg loss, 0.003167573595419526
epoch, 2252, train_dur, 240, test_dur, 281, avg loss, 0.0024024397134780884
epoch, 2253, train_dur, 444, test_dur, 476, avg loss, 0.0022959518246352673
epoch, 2254, train_dur, 434, test_dur, 263, avg loss, 0.002211622893810272
epoch, 2255, train_dur, 288, test_dur, 299, avg loss, 0.0020530628971755505
epoch, 2256, train_dur, 340, test_dur, 278, avg loss, 0.0021082190796732903
epoch, 2257, train_dur, 317, test_dur, 200, avg loss, 0.0018393502105027437
epoch, 2258, train_dur, 447, test_dur, 347, avg loss, 0.0019337632693350315
epoch, 2259, train_dur, 230, test_dur, 232, avg loss, 0.0022452641278505325
epoch, 2260, train_dur, 446, test_dur, 350, avg loss, 0.002122263889759779
epoch, 2261, train_dur, 317, test_dur, 251, avg loss, 0.0034536831080913544
epoch, 2262, train_dur, 326, test_dur, 342, avg loss, 0.0027069656644016504
epoch, 2263, train_dur, 446, test_dur, 291, avg loss, 0.002579504856839776
epoch, 2264, train_dur, 290, test_dur, 241, avg loss, 0.0020812037400901318
epoch, 2265, train_dur, 211, test_dur, 356, avg loss, 0.002456532558426261
epoch, 2266, train_dur, 234, test_dur, 288, avg loss, 0.002174020279198885
epoch, 2267, train_dur, 346, test_dur, 246, avg loss, 0.0026405085809528828
epoch, 2268, train_dur, 316, test_dur, 306, avg loss, 0.0022460015024989843
epoch, 2269, train_dur, 327, test_dur, 347, avg loss, 0.00239605363458395
epoch, 2270, train_dur, 318, test_dur, 397, avg loss, 0.002479453571140766
epoch, 2271, train_dur, 243, test_dur, 394, avg loss, 0.003843702608719468
epoch, 2272, train_dur, 324, test_dur, 448, avg loss, 0.0031167573761194944
epoch, 2273, train_dur, 611, test_dur, 285, avg loss, 0.00280833151191473
epoch, 2274, train_dur, 315, test_dur, 306, avg loss, 0.002577562816441059
epoch, 2275, train_dur, 373, test_dur, 305, avg loss, 0.0026611555367708206
epoch, 2276, train_dur, 353, test_dur, 302, avg loss, 0.0023363661020994186
epoch, 2277, train_dur, 152, test_dur, 425, avg loss, 0.0021626774687319994
epoch, 2278, train_dur, 389, test_dur, 237, avg loss, 0.0022174534387886524
epoch, 2279, train_dur, 403, test_dur, 270, avg loss, 0.002144838450476527
epoch, 2280, train_dur, 271, test_dur, 258, avg loss, 0.0022820879239588976
epoch, 2281, train_dur, 318, test_dur, 336, avg loss, 0.0030125428456813097
epoch, 2282, train_dur, 231, test_dur, 291, avg loss, 0.002996883587911725
epoch, 2283, train_dur, 211, test_dur, 374, avg loss, 0.0028251551557332277
epoch, 2284, train_dur, 290, test_dur, 198, avg loss, 0.002434964058920741
epoch, 2285, train_dur, 311, test_dur, 261, avg loss, 0.0024869064800441265
epoch, 2286, train_dur, 203, test_dur, 258, avg loss, 0.001988358097150922
epoch, 2287, train_dur, 333, test_dur, 197, avg loss, 0.0023709621746093035
epoch, 2288, train_dur, 207, test_dur, 248, avg loss, 0.002350224182009697
epoch, 2289, train_dur, 182, test_dur, 284, avg loss, 0.0025754289235919714
epoch, 2290, train_dur, 209, test_dur, 412, avg loss, 0.0021009996999055147
epoch, 2291, train_dur, 463, test_dur, 230, avg loss, 0.002888644579797983
epoch, 2292, train_dur, 312, test_dur, 273, avg loss, 0.0025678379461169243
epoch, 2293, train_dur, 325, test_dur, 316, avg loss, 0.002338174730539322
epoch, 2294, train_dur, 349, test_dur, 262, avg loss, 0.00216718390583992
epoch, 2295, train_dur, 326, test_dur, 298, avg loss, 0.0021348719019442797
epoch, 2296, train_dur, 472, test_dur, 252, avg loss, 0.0022487088572233915
epoch, 2297, train_dur, 369, test_dur, 314, avg loss, 0.00205172598361969
epoch, 2298, train_dur, 220, test_dur, 277, avg loss, 0.0020504321437329054
epoch, 2299, train_dur, 423, test_dur, 274, avg loss, 0.0019721784628927708
epoch, 2300, train_dur, 511, test_dur, 284, avg loss, 0.002099619945511222
epoch, 2301, train_dur, 258, test_dur, 394, avg loss, 0.002835487015545368
epoch, 2302, train_dur, 312, test_dur, 392, avg loss, 0.002651076763868332
epoch, 2303, train_dur, 300, test_dur, 251, avg loss, 0.002594209276139736
epoch, 2304, train_dur, 172, test_dur, 315, avg loss, 0.002219007583335042
epoch, 2305, train_dur, 318, test_dur, 332, avg loss, 0.0021934995893388987
epoch, 2306, train_dur, 251, test_dur, 479, avg loss, 0.00211765943095088
epoch, 2307, train_dur, 410, test_dur, 301, avg loss, 0.0021158235613256693
epoch, 2308, train_dur, 303, test_dur, 251, avg loss, 0.002192154061049223
epoch, 2309, train_dur, 365, test_dur, 452, avg loss, 0.0021636048331856728
epoch, 2310, train_dur, 355, test_dur, 351, avg loss, 0.0018895699176937342
epoch, 2311, train_dur, 403, test_dur, 328, avg loss, 0.0030434345826506615
epoch, 2312, train_dur, 301, test_dur, 408, avg loss, 0.002459640149027109
epoch, 2313, train_dur, 316, test_dur, 258, avg loss, 0.0021465937606990337
epoch, 2314, train_dur, 314, test_dur, 359, avg loss, 0.002243884140625596
epoch, 2315, train_dur, 419, test_dur, 207, avg loss, 0.0023378299083560705
epoch, 2316, train_dur, 461, test_dur, 342, avg loss, 0.0023625416215509176
epoch, 2317, train_dur, 476, test_dur, 265, avg loss, 0.002210474107414484
epoch, 2318, train_dur, 431, test_dur, 305, avg loss, 0.0018983840709552169
epoch, 2319, train_dur, 225, test_dur, 522, avg loss, 0.0019156243652105331
epoch, 2320, train_dur, 243, test_dur, 278, avg loss, 0.002294498262926936
epoch, 2321, train_dur, 423, test_dur, 299, avg loss, 0.003181531559675932
epoch, 2322, train_dur, 355, test_dur, 376, avg loss, 0.0024649908300489187
epoch, 2323, train_dur, 296, test_dur, 356, avg loss, 0.0023764639627188444
epoch, 2324, train_dur, 343, test_dur, 413, avg loss, 0.0022548683919012547
epoch, 2325, train_dur, 321, test_dur, 507, avg loss, 0.0021705254912376404
epoch, 2326, train_dur, 338, test_dur, 445, avg loss, 0.0019106712425127625
epoch, 2327, train_dur, 422, test_dur, 544, avg loss, 0.0020846377592533827
epoch, 2328, train_dur, 387, test_dur, 302, avg loss, 0.0018289725994691253
epoch, 2329, train_dur, 523, test_dur, 258, avg loss, 0.0017945726867765188
epoch, 2330, train_dur, 261, test_dur, 327, avg loss, 0.0018805115250870585
epoch, 2331, train_dur, 346, test_dur, 336, avg loss, 0.0033272767905145884
epoch, 2332, train_dur, 361, test_dur, 329, avg loss, 0.0024838813114911318
epoch, 2333, train_dur, 442, test_dur, 346, avg loss, 0.0021745155099779367
epoch, 2334, train_dur, 545, test_dur, 404, avg loss, 0.0020697610452771187
epoch, 2335, train_dur, 306, test_dur, 362, avg loss, 0.0021052479278296232
epoch, 2336, train_dur, 407, test_dur, 362, avg loss, 0.0019263469148427248
epoch, 2337, train_dur, 412, test_dur, 445, avg loss, 0.0018627094104886055
epoch, 2338, train_dur, 314, test_dur, 471, avg loss, 0.0022095865570008755
epoch, 2339, train_dur, 288, test_dur, 344, avg loss, 0.001790571608580649
epoch, 2340, train_dur, 608, test_dur, 333, avg loss, 0.001866066362708807
epoch, 2341, train_dur, 564, test_dur, 393, avg loss, 0.003038045484572649
epoch, 2342, train_dur, 325, test_dur, 375, avg loss, 0.0025669874157756567
epoch, 2343, train_dur, 325, test_dur, 412, avg loss, 0.0026364384684711695
epoch, 2344, train_dur, 472, test_dur, 410, avg loss, 0.0022706796880811453
epoch, 2345, train_dur, 386, test_dur, 506, avg loss, 0.002208115067332983
epoch, 2346, train_dur, 329, test_dur, 433, avg loss, 0.002288368996232748
epoch, 2347, train_dur, 470, test_dur, 572, avg loss, 0.0022690659388899803
epoch, 2348, train_dur, 405, test_dur, 249, avg loss, 0.0020559297408908606
epoch, 2349, train_dur, 447, test_dur, 468, avg loss, 0.0018607738893479109
epoch, 2350, train_dur, 346, test_dur, 656, avg loss, 0.0018134670099243522
epoch, 2351, train_dur, 457, test_dur, 570, avg loss, 0.0032795260194689035
epoch, 2352, train_dur, 255, test_dur, 436, avg loss, 0.0025764538440853357
epoch, 2353, train_dur, 423, test_dur, 225, avg loss, 0.0023110955953598022
epoch, 2354, train_dur, 459, test_dur, 453, avg loss, 0.002149373758584261
epoch, 2355, train_dur, 420, test_dur, 437, avg loss, 0.002184848766773939
epoch, 2356, train_dur, 213, test_dur, 725, avg loss, 0.002032215241342783
epoch, 2357, train_dur, 320, test_dur, 505, avg loss, 0.0018219100311398506
epoch, 2358, train_dur, 435, test_dur, 503, avg loss, 0.0020434872712939978
epoch, 2359, train_dur, 244, test_dur, 311, avg loss, 0.0025523880030959845
epoch, 2360, train_dur, 276, test_dur, 303, avg loss, 0.0023222286254167557
epoch, 2361, train_dur, 359, test_dur, 450, avg loss, 0.0036884404253214598
epoch, 2362, train_dur, 300, test_dur, 424, avg loss, 0.0030308342538774014
epoch, 2363, train_dur, 427, test_dur, 349, avg loss, 0.002639247803017497
epoch, 2364, train_dur, 412, test_dur, 270, avg loss, 0.0024316587951034307
epoch, 2365, train_dur, 448, test_dur, 250, avg loss, 0.00231570634059608
epoch, 2366, train_dur, 243, test_dur, 265, avg loss, 0.0019306375179439783
epoch, 2367, train_dur, 351, test_dur, 442, avg loss, 0.0022151749581098557
epoch, 2368, train_dur, 479, test_dur, 382, avg loss, 0.0022612514439970255
epoch, 2369, train_dur, 320, test_dur, 444, avg loss, 0.0020900904200971127
epoch, 2370, train_dur, 493, test_dur, 199, avg loss, 0.002003329573199153
epoch, 2371, train_dur, 245, test_dur, 424, avg loss, 0.0038541287649422884
epoch, 2372, train_dur, 283, test_dur, 426, avg loss, 0.003500640159472823
epoch, 2373, train_dur, 413, test_dur, 376, avg loss, 0.0030180509202182293
epoch, 2374, train_dur, 193, test_dur, 275, avg loss, 0.002754818182438612
epoch, 2375, train_dur, 348, test_dur, 334, avg loss, 0.0025805290788412094
epoch, 2376, train_dur, 233, test_dur, 266, avg loss, 0.0025464517530053854
epoch, 2377, train_dur, 272, test_dur, 346, avg loss, 0.0028557272162288427
epoch, 2378, train_dur, 482, test_dur, 531, avg loss, 0.0026259960141032934
epoch, 2379, train_dur, 362, test_dur, 416, avg loss, 0.0024968329817056656
epoch, 2380, train_dur, 417, test_dur, 249, avg loss, 0.0022616274654865265
epoch, 2381, train_dur, 404, test_dur, 259, avg loss, 0.003895723493769765
epoch, 2382, train_dur, 252, test_dur, 540, avg loss, 0.0031142025254666805
epoch, 2383, train_dur, 378, test_dur, 385, avg loss, 0.002624114276841283
epoch, 2384, train_dur, 570, test_dur, 265, avg loss, 0.002527655800804496
epoch, 2385, train_dur, 334, test_dur, 256, avg loss, 0.0024413191713392735
epoch, 2386, train_dur, 471, test_dur, 223, avg loss, 0.0023996359668672085
epoch, 2387, train_dur, 343, test_dur, 390, avg loss, 0.0019757167901843786
epoch, 2388, train_dur, 162, test_dur, 377, avg loss, 0.002573940670117736
epoch, 2389, train_dur, 303, test_dur, 480, avg loss, 0.0022348742932081223
epoch, 2390, train_dur, 277, test_dur, 426, avg loss, 0.0021362281404435635
epoch, 2391, train_dur, 308, test_dur, 300, avg loss, 0.0035311165265738964
epoch, 2392, train_dur, 278, test_dur, 538, avg loss, 0.003211851930245757
epoch, 2393, train_dur, 241, test_dur, 320, avg loss, 0.0028172736056149006
epoch, 2394, train_dur, 419, test_dur, 427, avg loss, 0.0028469327371567488
epoch, 2395, train_dur, 278, test_dur, 291, avg loss, 0.002743952441960573
epoch, 2396, train_dur, 411, test_dur, 375, avg loss, 0.002407172229140997
epoch, 2397, train_dur, 354, test_dur, 381, avg loss, 0.0027172709815204144
epoch, 2398, train_dur, 289, test_dur, 290, avg loss, 0.0025455555878579617
epoch, 2399, train_dur, 379, test_dur, 386, avg loss, 0.0022345944307744503
epoch, 2400, train_dur, 439, test_dur, 332, avg loss, 0.0021422638092190027
epoch, 2401, train_dur, 255, test_dur, 287, avg loss, 0.003447853960096836
epoch, 2402, train_dur, 306, test_dur, 376, avg loss, 0.0031128234695643187
epoch, 2403, train_dur, 382, test_dur, 308, avg loss, 0.002737252041697502
epoch, 2404, train_dur, 309, test_dur, 422, avg loss, 0.0026238758582621813
epoch, 2405, train_dur, 487, test_dur, 413, avg loss, 0.0023034752812236547
epoch, 2406, train_dur, 257, test_dur, 395, avg loss, 0.0025354616809636354
epoch, 2407, train_dur, 344, test_dur, 476, avg loss, 0.0024067903868854046
epoch, 2408, train_dur, 372, test_dur, 351, avg loss, 0.0021091403905302286
epoch, 2409, train_dur, 400, test_dur, 452, avg loss, 0.0020245835185050964
epoch, 2410, train_dur, 272, test_dur, 354, avg loss, 0.002365829423069954
epoch, 2411, train_dur, 223, test_dur, 379, avg loss, 0.004094806965440512
epoch, 2412, train_dur, 284, test_dur, 254, avg loss, 0.003117109416052699
epoch, 2413, train_dur, 263, test_dur, 476, avg loss, 0.0025790489744395018
epoch, 2414, train_dur, 382, test_dur, 376, avg loss, 0.0024609544780105352
epoch, 2415, train_dur, 342, test_dur, 376, avg loss, 0.002237166278064251
epoch, 2416, train_dur, 444, test_dur, 415, avg loss, 0.001939202076755464
epoch, 2417, train_dur, 384, test_dur, 422, avg loss, 0.0017573389923200011
epoch, 2418, train_dur, 500, test_dur, 254, avg loss, 0.0017697535222396255
epoch, 2419, train_dur, 569, test_dur, 435, avg loss, 0.0016923790099099278
epoch, 2420, train_dur, 252, test_dur, 600, avg loss, 0.0018030265346169472
epoch, 2421, train_dur, 401, test_dur, 419, avg loss, 0.003650209167972207
epoch, 2422, train_dur, 230, test_dur, 326, avg loss, 0.0026997195091098547
epoch, 2423, train_dur, 419, test_dur, 312, avg loss, 0.0026042815297842026
epoch, 2424, train_dur, 236, test_dur, 325, avg loss, 0.0022211954928934574
epoch, 2425, train_dur, 457, test_dur, 433, avg loss, 0.002157883020117879
epoch, 2426, train_dur, 411, test_dur, 316, avg loss, 0.0021424610167741776
epoch, 2427, train_dur, 532, test_dur, 315, avg loss, 0.0019712564535439014
epoch, 2428, train_dur, 413, test_dur, 239, avg loss, 0.002034394768998027
epoch, 2429, train_dur, 338, test_dur, 425, avg loss, 0.0019740040879696608
epoch, 2430, train_dur, 234, test_dur, 364, avg loss, 0.0020043780095875263
epoch, 2431, train_dur, 397, test_dur, 448, avg loss, 0.0035401019267737865
epoch, 2432, train_dur, 357, test_dur, 351, avg loss, 0.002863736357539892
epoch, 2433, train_dur, 431, test_dur, 440, avg loss, 0.002372247399762273
epoch, 2434, train_dur, 553, test_dur, 679, avg loss, 0.0023054471239447594
epoch, 2435, train_dur, 415, test_dur, 385, avg loss, 0.0024102884344756603
epoch, 2436, train_dur, 370, test_dur, 296, avg loss, 0.00217390526086092
epoch, 2437, train_dur, 396, test_dur, 432, avg loss, 0.002109401859343052
epoch, 2438, train_dur, 376, test_dur, 294, avg loss, 0.0018336413195356727
epoch, 2439, train_dur, 318, test_dur, 315, avg loss, 0.0018680687062442303
epoch, 2440, train_dur, 312, test_dur, 454, avg loss, 0.0019629672169685364
epoch, 2441, train_dur, 339, test_dur, 292, avg loss, 0.0034286531154066324
epoch, 2442, train_dur, 321, test_dur, 462, avg loss, 0.0027382641565054655
epoch, 2443, train_dur, 336, test_dur, 347, avg loss, 0.002394526731222868
epoch, 2444, train_dur, 374, test_dur, 206, avg loss, 0.0022977327462285757
epoch, 2445, train_dur, 410, test_dur, 225, avg loss, 0.001984694506973028
epoch, 2446, train_dur, 452, test_dur, 517, avg loss, 0.0020087524317204952
epoch, 2447, train_dur, 484, test_dur, 369, avg loss, 0.002105196937918663
epoch, 2448, train_dur, 281, test_dur, 341, avg loss, 0.0018280164804309607
epoch, 2449, train_dur, 270, test_dur, 494, avg loss, 0.0019082046346738935
epoch, 2450, train_dur, 437, test_dur, 260, avg loss, 0.0018363831331953406
epoch, 2451, train_dur, 387, test_dur, 347, avg loss, 0.003264192258939147
epoch, 2452, train_dur, 296, test_dur, 303, avg loss, 0.00257180817425251
