epoch, 0, train_dur, 1048, test_dur, 993, avg loss, 0.0002937415265478194
epoch, 2249, train_dur, 1369, test_dur, 1446, avg loss, 0.0017281346954405308
epoch, 2250, train_dur, 1068, test_dur, 1220, avg loss, 0.0015352194895967841
epoch, 2251, train_dur, 1514, test_dur, 1356, avg loss, 0.001643514260649681
epoch, 2252, train_dur, 1384, test_dur, 1319, avg loss, 0.0012434580130502582
epoch, 2253, train_dur, 737, test_dur, 974, avg loss, 0.001608054037205875
epoch, 2254, train_dur, 1639, test_dur, 1214, avg loss, 0.0013928771950304508
epoch, 2255, train_dur, 1240, test_dur, 1075, avg loss, 0.001485556596890092
epoch, 2256, train_dur, 798, test_dur, 636, avg loss, 0.001198101439513266
epoch, 2257, train_dur, 837, test_dur, 1453, avg loss, 0.0016684116562828422
epoch, 2258, train_dur, 723, test_dur, 1500, avg loss, 0.001339527778327465
epoch, 2259, train_dur, 1475, test_dur, 1200, avg loss, 0.001242799567990005
epoch, 2260, train_dur, 1062, test_dur, 881, avg loss, 0.0011489457683637738
epoch, 2261, train_dur, 827, test_dur, 1554, avg loss, 0.0016756512923166156
epoch, 2262, train_dur, 589, test_dur, 886, avg loss, 0.0013609742745757103
epoch, 2263, train_dur, 1327, test_dur, 832, avg loss, 0.0011386275291442871
epoch, 2264, train_dur, 667, test_dur, 1399, avg loss, 0.001267704414203763
epoch, 2265, train_dur, 1137, test_dur, 1120, avg loss, 0.0012961707543581724
epoch, 2266, train_dur, 1264, test_dur, 1456, avg loss, 0.001496176584623754
epoch, 2267, train_dur, 1447, test_dur, 1174, avg loss, 0.0015567069640383124
epoch, 2268, train_dur, 1120, test_dur, 1451, avg loss, 0.0013654323993250728
epoch, 2269, train_dur, 1338, test_dur, 1610, avg loss, 0.0016394432168453932
epoch, 2270, train_dur, 1274, test_dur, 939, avg loss, 0.0014706675428897142
epoch, 2271, train_dur, 825, test_dur, 1345, avg loss, 0.0012595020234584808
epoch, 2272, train_dur, 1001, test_dur, 1033, avg loss, 0.0012948778457939625
epoch, 2273, train_dur, 1376, test_dur, 1380, avg loss, 0.001578595256432891
epoch, 2274, train_dur, 1218, test_dur, 1178, avg loss, 0.0013099804054945707
epoch, 2275, train_dur, 1239, test_dur, 1309, avg loss, 0.001332408282905817
epoch, 2276, train_dur, 1039, test_dur, 1082, avg loss, 0.0012512300163507462
epoch, 2277, train_dur, 1050, test_dur, 1093, avg loss, 0.0015867633046582341
epoch, 2278, train_dur, 1328, test_dur, 1060, avg loss, 0.0013348065549507737
epoch, 2279, train_dur, 1300, test_dur, 1375, avg loss, 0.0013017164310440421
epoch, 2280, train_dur, 1257, test_dur, 804, avg loss, 0.0013066823594272137
epoch, 2281, train_dur, 930, test_dur, 1151, avg loss, 0.0014934957725927234
epoch, 2282, train_dur, 1086, test_dur, 661, avg loss, 0.0013699248665943742
epoch, 2283, train_dur, 1206, test_dur, 1381, avg loss, 0.0011935920920222998
epoch, 2284, train_dur, 1025, test_dur, 1274, avg loss, 0.001337589230388403
epoch, 2285, train_dur, 1198, test_dur, 810, avg loss, 0.0015574331628158689
epoch, 2286, train_dur, 964, test_dur, 1091, avg loss, 0.0011928470339626074
epoch, 2287, train_dur, 922, test_dur, 987, avg loss, 0.0009998324094340205
epoch, 2288, train_dur, 1338, test_dur, 1185, avg loss, 0.0012459736317396164
epoch, 2289, train_dur, 1002, test_dur, 1066, avg loss, 0.0014848075807094574
epoch, 2290, train_dur, 1062, test_dur, 1212, avg loss, 0.0012085463386029005
epoch, 2291, train_dur, 1214, test_dur, 1066, avg loss, 0.0010956284822896123
epoch, 2292, train_dur, 1526, test_dur, 1090, avg loss, 0.0010319114662706852
epoch, 2293, train_dur, 1403, test_dur, 1531, avg loss, 0.0012022274313494563
epoch, 2294, train_dur, 1288, test_dur, 1543, avg loss, 0.001129816984757781
epoch, 2295, train_dur, 931, test_dur, 1021, avg loss, 0.0011960866395384073
epoch, 2296, train_dur, 1081, test_dur, 1154, avg loss, 0.0011279559694230556
epoch, 2297, train_dur, 1016, test_dur, 1430, avg loss, 0.0015159246977418661
epoch, 2298, train_dur, 1090, test_dur, 1172, avg loss, 0.001305526471696794
epoch, 2299, train_dur, 453, test_dur, 890, avg loss, 0.001132677891291678
epoch, 2300, train_dur, 976, test_dur, 958, avg loss, 0.0012388859177008271
epoch, 2301, train_dur, 1464, test_dur, 1601, avg loss, 0.0014028705190867186
epoch, 2302, train_dur, 803, test_dur, 1321, avg loss, 0.0013381096068769693
epoch, 2303, train_dur, 1493, test_dur, 1171, avg loss, 0.0011884213890880346
epoch, 2304, train_dur, 1238, test_dur, 676, avg loss, 0.0013261112617328763
epoch, 2305, train_dur, 1373, test_dur, 1652, avg loss, 0.0015318095684051514
epoch, 2306, train_dur, 1348, test_dur, 1271, avg loss, 0.001395645085722208
epoch, 2307, train_dur, 1051, test_dur, 1165, avg loss, 0.0012741764076054096
epoch, 2308, train_dur, 1201, test_dur, 1234, avg loss, 0.001329712220467627
epoch, 2309, train_dur, 1160, test_dur, 1400, avg loss, 0.0018212510040029883
epoch, 2310, train_dur, 1197, test_dur, 1514, avg loss, 0.001529008150100708
epoch, 2311, train_dur, 868, test_dur, 1072, avg loss, 0.0015829100739210844
epoch, 2312, train_dur, 808, test_dur, 808, avg loss, 0.0016417622100561857
epoch, 2313, train_dur, 934, test_dur, 1504, avg loss, 0.0015643018996343017
epoch, 2314, train_dur, 1584, test_dur, 1382, avg loss, 0.0015317292418330908
epoch, 2315, train_dur, 720, test_dur, 897, avg loss, 0.0013450967380777001
epoch, 2316, train_dur, 1171, test_dur, 943, avg loss, 0.001238303491845727
epoch, 2317, train_dur, 1477, test_dur, 1287, avg loss, 0.00139279302675277
epoch, 2318, train_dur, 1266, test_dur, 1597, avg loss, 0.0012640414061024785
epoch, 2319, train_dur, 1177, test_dur, 1385, avg loss, 0.0010736160911619663
epoch, 2320, train_dur, 1454, test_dur, 817, avg loss, 0.0013109607389196754
epoch, 2321, train_dur, 1270, test_dur, 833, avg loss, 0.0015433981316164136
epoch, 2322, train_dur, 885, test_dur, 1103, avg loss, 0.0014954865910112858
epoch, 2323, train_dur, 1004, test_dur, 1183, avg loss, 0.0016452083364129066
epoch, 2324, train_dur, 1031, test_dur, 825, avg loss, 0.00133503379765898
epoch, 2325, train_dur, 1134, test_dur, 1166, avg loss, 0.0015490251826122403
epoch, 2326, train_dur, 1066, test_dur, 1212, avg loss, 0.0012202000943943858
epoch, 2327, train_dur, 977, test_dur, 744, avg loss, 0.0010638354578986764
epoch, 2328, train_dur, 1329, test_dur, 1286, avg loss, 0.0011869927402585745
epoch, 2329, train_dur, 795, test_dur, 1037, avg loss, 0.0013815456768497825
epoch, 2330, train_dur, 1154, test_dur, 1244, avg loss, 0.001159816631115973
epoch, 2331, train_dur, 863, test_dur, 1372, avg loss, 0.0010851764818653464
epoch, 2332, train_dur, 1435, test_dur, 743, avg loss, 0.0011470121098682284
epoch, 2333, train_dur, 871, test_dur, 1356, avg loss, 0.0013610272435471416
epoch, 2334, train_dur, 1262, test_dur, 1210, avg loss, 0.0011594771640375257
epoch, 2335, train_dur, 1387, test_dur, 1345, avg loss, 0.0012248451821506023
epoch, 2336, train_dur, 1109, test_dur, 1467, avg loss, 0.001122686662711203
epoch, 2337, train_dur, 1462, test_dur, 1438, avg loss, 0.0015966478968039155
epoch, 2338, train_dur, 1123, test_dur, 1290, avg loss, 0.0012813110370188951
epoch, 2339, train_dur, 1059, test_dur, 1353, avg loss, 0.0012905718758702278
epoch, 2340, train_dur, 827, test_dur, 1340, avg loss, 0.0012061763554811478
epoch, 2341, train_dur, 1527, test_dur, 1089, avg loss, 0.0016420513857156038
epoch, 2342, train_dur, 1184, test_dur, 1059, avg loss, 0.0014972422504797578
epoch, 2343, train_dur, 1027, test_dur, 1649, avg loss, 0.0014734704745933414
epoch, 2344, train_dur, 1167, test_dur, 1051, avg loss, 0.0012108436785638332
epoch, 2345, train_dur, 1289, test_dur, 876, avg loss, 0.0016593842301517725
epoch, 2346, train_dur, 1320, test_dur, 529, avg loss, 0.0016652720514684916
epoch, 2347, train_dur, 868, test_dur, 1268, avg loss, 0.001427589450031519
epoch, 2348, train_dur, 1012, test_dur, 1406, avg loss, 0.0012544593773782253
epoch, 2349, train_dur, 1337, test_dur, 1341, avg loss, 0.0015675746835768223
epoch, 2350, train_dur, 1089, test_dur, 1236, avg loss, 0.001413779566064477
epoch, 2351, train_dur, 1336, test_dur, 1256, avg loss, 0.0012124846689403057
epoch, 2352, train_dur, 1268, test_dur, 1037, avg loss, 0.0012661931104958057
epoch, 2353, train_dur, 1257, test_dur, 1354, avg loss, 0.0014196382835507393
epoch, 2354, train_dur, 881, test_dur, 1005, avg loss, 0.001413355115801096
epoch, 2355, train_dur, 1199, test_dur, 1275, avg loss, 0.0013561969390138984
epoch, 2356, train_dur, 1167, test_dur, 1427, avg loss, 0.00112136488314718
epoch, 2357, train_dur, 1099, test_dur, 1289, avg loss, 0.001344507560133934
epoch, 2358, train_dur, 994, test_dur, 1697, avg loss, 0.0011593886883929372
epoch, 2359, train_dur, 1542, test_dur, 1287, avg loss, 0.0011548309121280909
epoch, 2360, train_dur, 1109, test_dur, 1613, avg loss, 0.0011752566788345575
epoch, 2361, train_dur, 1154, test_dur, 1299, avg loss, 0.0014578475384041667
epoch, 2362, train_dur, 1325, test_dur, 1013, avg loss, 0.0011843035463243723
epoch, 2363, train_dur, 1185, test_dur, 1080, avg loss, 0.0011392160085961223
epoch, 2364, train_dur, 1603, test_dur, 1492, avg loss, 0.0011042249388992786
epoch, 2365, train_dur, 1087, test_dur, 1010, avg loss, 0.0012849891791120172
epoch, 2366, train_dur, 1369, test_dur, 1905, avg loss, 0.0011963240103796124
epoch, 2367, train_dur, 1412, test_dur, 1444, avg loss, 0.0010615292703732848
epoch, 2368, train_dur, 1099, test_dur, 1050, avg loss, 0.0010753952665254474
epoch, 2369, train_dur, 1262, test_dur, 1253, avg loss, 0.0012931439559906721
epoch, 2370, train_dur, 1036, test_dur, 1364, avg loss, 0.001195654389448464
epoch, 2371, train_dur, 1021, test_dur, 1659, avg loss, 0.0013366658240556717
epoch, 2372, train_dur, 1076, test_dur, 1500, avg loss, 0.001109647797420621
epoch, 2373, train_dur, 835, test_dur, 1374, avg loss, 0.0017011358868330717
epoch, 2374, train_dur, 1051, test_dur, 1254, avg loss, 0.0012823321158066392
epoch, 2375, train_dur, 941, test_dur, 1053, avg loss, 0.0012839878909289837
epoch, 2376, train_dur, 894, test_dur, 1492, avg loss, 0.0011675741989165545
epoch, 2377, train_dur, 915, test_dur, 950, avg loss, 0.0014561869902536273
epoch, 2378, train_dur, 1358, test_dur, 1382, avg loss, 0.0013437895104289055
epoch, 2379, train_dur, 1499, test_dur, 1766, avg loss, 0.0012460342841222882
epoch, 2380, train_dur, 1195, test_dur, 932, avg loss, 0.0012937578139826655
epoch, 2381, train_dur, 932, test_dur, 1205, avg loss, 0.0015314312186092138
epoch, 2382, train_dur, 1518, test_dur, 1278, avg loss, 0.0012911061057820916
epoch, 2383, train_dur, 1278, test_dur, 1279, avg loss, 0.00118149199988693
epoch, 2384, train_dur, 1174, test_dur, 1623, avg loss, 0.0010497212642803788
epoch, 2385, train_dur, 944, test_dur, 996, avg loss, 0.0014431190211325884
epoch, 2386, train_dur, 1308, test_dur, 796, avg loss, 0.0013113613240420818
epoch, 2387, train_dur, 1305, test_dur, 1054, avg loss, 0.0012718812795355916
epoch, 2388, train_dur, 1129, test_dur, 868, avg loss, 0.0012193755246698856
epoch, 2389, train_dur, 852, test_dur, 1629, avg loss, 0.0017332900315523148
epoch, 2390, train_dur, 1480, test_dur, 970, avg loss, 0.0013258180115371943
epoch, 2391, train_dur, 1397, test_dur, 956, avg loss, 0.0014126960886642337
epoch, 2392, train_dur, 845, test_dur, 949, avg loss, 0.0014919679379090667
epoch, 2393, train_dur, 1239, test_dur, 1090, avg loss, 0.0016197689110413194
epoch, 2394, train_dur, 1186, test_dur, 1647, avg loss, 0.0017430129228159785
epoch, 2395, train_dur, 1419, test_dur, 1253, avg loss, 0.0015447984915226698
epoch, 2396, train_dur, 1437, test_dur, 670, avg loss, 0.001408612122759223
epoch, 2397, train_dur, 1245, test_dur, 1312, avg loss, 0.0017095329239964485
epoch, 2398, train_dur, 795, test_dur, 1173, avg loss, 0.0014656196581199765
epoch, 2399, train_dur, 1085, test_dur, 1075, avg loss, 0.001638311194255948
epoch, 2400, train_dur, 1606, test_dur, 1430, avg loss, 0.0012304882984608412
epoch, 2401, train_dur, 992, test_dur, 1371, avg loss, 0.001764760003425181
epoch, 2402, train_dur, 975, test_dur, 1000, avg loss, 0.0014762915670871735
epoch, 2403, train_dur, 858, test_dur, 1610, avg loss, 0.0017130161868408322
epoch, 2404, train_dur, 1394, test_dur, 673, avg loss, 0.0015972643159329891
epoch, 2405, train_dur, 1326, test_dur, 1504, avg loss, 0.00175576435867697
epoch, 2406, train_dur, 1130, test_dur, 1396, avg loss, 0.0018579100724309683
epoch, 2407, train_dur, 1449, test_dur, 1305, avg loss, 0.001515231211669743
epoch, 2408, train_dur, 927, test_dur, 1030, avg loss, 0.0017580018611624837
epoch, 2409, train_dur, 1081, test_dur, 873, avg loss, 0.0022841221652925014
epoch, 2410, train_dur, 955, test_dur, 1109, avg loss, 0.002129363128915429
epoch, 2411, train_dur, 1337, test_dur, 1534, avg loss, 0.001743153901770711
epoch, 2412, train_dur, 767, test_dur, 1178, avg loss, 0.0017777871107682586
epoch, 2413, train_dur, 1330, test_dur, 1154, avg loss, 0.0017782296054065228
epoch, 2414, train_dur, 1124, test_dur, 800, avg loss, 0.0017432424938306212
epoch, 2415, train_dur, 1277, test_dur, 904, avg loss, 0.0016328628407791257
epoch, 2416, train_dur, 1172, test_dur, 1007, avg loss, 0.0014116272795945406
epoch, 2417, train_dur, 1577, test_dur, 1222, avg loss, 0.0017967702588066459
epoch, 2418, train_dur, 1011, test_dur, 434, avg loss, 0.0013764556497335434
epoch, 2419, train_dur, 1156, test_dur, 786, avg loss, 0.001281416043639183
epoch, 2420, train_dur, 1108, test_dur, 1429, avg loss, 0.0012935848208144307
epoch, 2421, train_dur, 1135, test_dur, 1185, avg loss, 0.0015093563124537468
epoch, 2422, train_dur, 1267, test_dur, 1295, avg loss, 0.0013937588082626462
epoch, 2423, train_dur, 1058, test_dur, 1554, avg loss, 0.0012046851916238666
epoch, 2424, train_dur, 931, test_dur, 617, avg loss, 0.0012984651839360595
epoch, 2425, train_dur, 1044, test_dur, 987, avg loss, 0.001629911013878882
epoch, 2426, train_dur, 1027, test_dur, 1041, avg loss, 0.001394017250277102
epoch, 2427, train_dur, 1031, test_dur, 1525, avg loss, 0.0018630967242643237
epoch, 2428, train_dur, 1099, test_dur, 1289, avg loss, 0.0014709653332829475
epoch, 2429, train_dur, 1273, test_dur, 622, avg loss, 0.0014552401844412088
epoch, 2430, train_dur, 1305, test_dur, 1099, avg loss, 0.0015165164368227124
epoch, 2431, train_dur, 1225, test_dur, 1257, avg loss, 0.0011680909665301442
epoch, 2432, train_dur, 1235, test_dur, 636, avg loss, 0.0011194398393854499
epoch, 2433, train_dur, 876, test_dur, 1146, avg loss, 0.0014373395824804902
epoch, 2434, train_dur, 622, test_dur, 934, avg loss, 0.0012286523124203086
epoch, 2435, train_dur, 970, test_dur, 1312, avg loss, 0.0012665435206145048
epoch, 2436, train_dur, 1259, test_dur, 812, avg loss, 0.0011345475213602185
epoch, 2437, train_dur, 1145, test_dur, 1508, avg loss, 0.0016916587483137846
epoch, 2438, train_dur, 1492, test_dur, 762, avg loss, 0.0014170167269185185
epoch, 2439, train_dur, 1548, test_dur, 1061, avg loss, 0.0013686000602319837
epoch, 2440, train_dur, 953, test_dur, 1341, avg loss, 0.0013399659655988216
epoch, 2441, train_dur, 1233, test_dur, 1033, avg loss, 0.0017831404693424702
epoch, 2442, train_dur, 1507, test_dur, 1044, avg loss, 0.0014867266872897744
epoch, 2443, train_dur, 1131, test_dur, 1399, avg loss, 0.001595408539287746
epoch, 2444, train_dur, 1102, test_dur, 1219, avg loss, 0.0012523747282102704
epoch, 2445, train_dur, 646, test_dur, 1252, avg loss, 0.0016913405852392316
epoch, 2446, train_dur, 1234, test_dur, 873, avg loss, 0.0014959943946450949
epoch, 2447, train_dur, 762, test_dur, 805, avg loss, 0.001290578511543572
epoch, 2448, train_dur, 677, test_dur, 1033, avg loss, 0.0013415123103186488
epoch, 2449, train_dur, 1414, test_dur, 1723, avg loss, 0.0014011615421622992
epoch, 2450, train_dur, 1062, test_dur, 866, avg loss, 0.0012407073518261313
epoch, 2451, train_dur, 1052, test_dur, 854, avg loss, 0.00123034103307873
epoch, 2452, train_dur, 1534, test_dur, 1069, avg loss, 0.0013596395729109645
epoch, 2453, train_dur, 1496, test_dur, 1533, avg loss, 0.0014934651553630829
epoch, 2454, train_dur, 1082, test_dur, 1053, avg loss, 0.0014153355732560158
epoch, 2455, train_dur, 800, test_dur, 1112, avg loss, 0.001298044342547655
epoch, 2456, train_dur, 1278, test_dur, 1029, avg loss, 0.0013453207211568952
epoch, 2457, train_dur, 1276, test_dur, 1379, avg loss, 0.001631294609978795
epoch, 2458, train_dur, 866, test_dur, 855, avg loss, 0.0014040478272363544
epoch, 2459, train_dur, 1513, test_dur, 1153, avg loss, 0.0014561167918145657
epoch, 2460, train_dur, 1483, test_dur, 1815, avg loss, 0.0011324420338496566
epoch, 2461, train_dur, 898, test_dur, 1089, avg loss, 0.0016892974963411689
epoch, 2462, train_dur, 1246, test_dur, 1056, avg loss, 0.001383553259074688
epoch, 2463, train_dur, 1191, test_dur, 1117, avg loss, 0.0013657864183187485
epoch, 2464, train_dur, 1151, test_dur, 1537, avg loss, 0.0011518876999616623
epoch, 2465, train_dur, 1203, test_dur, 959, avg loss, 0.0014520982513204217
epoch, 2466, train_dur, 1311, test_dur, 734, avg loss, 0.0011021611280739307
epoch, 2467, train_dur, 534, test_dur, 838, avg loss, 0.0011789532145485282
epoch, 2468, train_dur, 1081, test_dur, 1126, avg loss, 0.0012569903628900647
epoch, 2469, train_dur, 1513, test_dur, 1370, avg loss, 0.0013393072877079248
epoch, 2470, train_dur, 1132, test_dur, 1339, avg loss, 0.0013288286281749606
epoch, 2471, train_dur, 1177, test_dur, 1424, avg loss, 0.001128090196289122
epoch, 2472, train_dur, 1193, test_dur, 1292, avg loss, 0.0011206846684217453
epoch, 2473, train_dur, 882, test_dur, 1214, avg loss, 0.0014903462724760175
epoch, 2474, train_dur, 1114, test_dur, 1191, avg loss, 0.001427085604518652
epoch, 2475, train_dur, 1307, test_dur, 1046, avg loss, 0.001164038898423314
epoch, 2476, train_dur, 993, test_dur, 1460, avg loss, 0.0013434671564027667
epoch, 2477, train_dur, 1209, test_dur, 760, avg loss, 0.001337168738245964
epoch, 2478, train_dur, 814, test_dur, 583, avg loss, 0.001312054693698883
epoch, 2479, train_dur, 742, test_dur, 1316, avg loss, 0.0013624612474814057
epoch, 2480, train_dur, 1000, test_dur, 1106, avg loss, 0.001237010001204908
epoch, 2481, train_dur, 1135, test_dur, 1209, avg loss, 0.0014203885802999139
epoch, 2482, train_dur, 1548, test_dur, 1194, avg loss, 0.0013474472798407078
epoch, 2483, train_dur, 1365, test_dur, 929, avg loss, 0.001323823002167046
epoch, 2484, train_dur, 627, test_dur, 1275, avg loss, 0.0012104988563805819
epoch, 2485, train_dur, 1254, test_dur, 1168, avg loss, 0.0016101500950753689
epoch, 2486, train_dur, 1001, test_dur, 1377, avg loss, 0.0013116943882778287
epoch, 2487, train_dur, 1234, test_dur, 1387, avg loss, 0.0015761714894324541
epoch, 2488, train_dur, 1464, test_dur, 1456, avg loss, 0.001418386586010456
epoch, 2489, train_dur, 1019, test_dur, 1030, avg loss, 0.0018883742159232497
epoch, 2490, train_dur, 1041, test_dur, 1328, avg loss, 0.0017518942477181554
epoch, 2491, train_dur, 1637, test_dur, 1587, avg loss, 0.001410450553521514
epoch, 2492, train_dur, 916, test_dur, 1184, avg loss, 0.0015337566146627069
epoch, 2493, train_dur, 1482, test_dur, 1290, avg loss, 0.0017452002502977848
epoch, 2494, train_dur, 930, test_dur, 1467, avg loss, 0.0015037271659821272
epoch, 2495, train_dur, 996, test_dur, 1011, avg loss, 0.0015985681675374508
epoch, 2496, train_dur, 1737, test_dur, 1432, avg loss, 0.0015051846858114004
epoch, 2497, train_dur, 1358, test_dur, 1548, avg loss, 0.0019482939969748259
epoch, 2498, train_dur, 1018, test_dur, 1172, avg loss, 0.0015871491050347686
epoch, 2499, train_dur, 863, test_dur, 1175, avg loss, 0.0016873662825673819
epoch, 2500, train_dur, 1198, test_dur, 1036, avg loss, 0.0017686584033071995
epoch, 2501, train_dur, 1450, test_dur, 1007, avg loss, 0.002331491792574525
epoch, 2502, train_dur, 871, test_dur, 866, avg loss, 0.002236701548099518
epoch, 2503, train_dur, 1079, test_dur, 1191, avg loss, 0.0018527653301134706
epoch, 2504, train_dur, 1406, test_dur, 1364, avg loss, 0.001465014647692442
epoch, 2505, train_dur, 1067, test_dur, 632, avg loss, 0.0019076804164797068
epoch, 2506, train_dur, 1121, test_dur, 1590, avg loss, 0.0016037808964028955
epoch, 2507, train_dur, 1567, test_dur, 1485, avg loss, 0.0013856420991942286
epoch, 2508, train_dur, 1386, test_dur, 1449, avg loss, 0.0014891530154272914
epoch, 2509, train_dur, 961, test_dur, 1382, avg loss, 0.0019899792969226837
epoch, 2510, train_dur, 1488, test_dur, 1343, avg loss, 0.001662873080931604
epoch, 2511, train_dur, 1784, test_dur, 1491, avg loss, 0.0014884279808029532
epoch, 2512, train_dur, 1414, test_dur, 1591, avg loss, 0.0013578541111201048
epoch, 2513, train_dur, 1201, test_dur, 1215, avg loss, 0.0015891147777438164
epoch, 2514, train_dur, 1479, test_dur, 1370, avg loss, 0.0012617919128388166
epoch, 2515, train_dur, 1196, test_dur, 1315, avg loss, 0.0011222152970731258
epoch, 2516, train_dur, 1025, test_dur, 1089, avg loss, 0.001301086274906993
epoch, 2517, train_dur, 1114, test_dur, 1401, avg loss, 0.0018626116216182709
epoch, 2518, train_dur, 1091, test_dur, 1037, avg loss, 0.0016680645057931542
epoch, 2519, train_dur, 1024, test_dur, 1098, avg loss, 0.0017072604969143867
epoch, 2520, train_dur, 1469, test_dur, 777, avg loss, 0.0013786207418888807
epoch, 2521, train_dur, 1542, test_dur, 625, avg loss, 0.001812690868973732
epoch, 2522, train_dur, 1407, test_dur, 843, avg loss, 0.001622418174520135
epoch, 2523, train_dur, 959, test_dur, 1434, avg loss, 0.0016338577261194587
epoch, 2524, train_dur, 628, test_dur, 946, avg loss, 0.0012040305882692337
epoch, 2525, train_dur, 850, test_dur, 776, avg loss, 0.0017519996035844088
epoch, 2526, train_dur, 517, test_dur, 1155, avg loss, 0.0019366793567314744
epoch, 2527, train_dur, 1074, test_dur, 1208, avg loss, 0.0014358328189700842
epoch, 2528, train_dur, 830, test_dur, 1019, avg loss, 0.0013776627602055669
epoch, 2529, train_dur, 1119, test_dur, 1558, avg loss, 0.001875763526186347
epoch, 2530, train_dur, 933, test_dur, 1500, avg loss, 0.0014596235705539584
epoch, 2531, train_dur, 1296, test_dur, 1440, avg loss, 0.0015327776782214642
epoch, 2532, train_dur, 1239, test_dur, 1138, avg loss, 0.0014911317266523838
epoch, 2533, train_dur, 1351, test_dur, 1059, avg loss, 0.0018533221445977688
epoch, 2534, train_dur, 1186, test_dur, 1214, avg loss, 0.001631998922675848
epoch, 2535, train_dur, 1098, test_dur, 1036, avg loss, 0.001408063224516809
epoch, 2536, train_dur, 1449, test_dur, 197, avg loss, 0.0014143356820568442
epoch, 2537, train_dur, 1411, test_dur, 1043, avg loss, 0.0016356643754988909
epoch, 2538, train_dur, 1005, test_dur, 1377, avg loss, 0.0014771453570574522
epoch, 2539, train_dur, 1189, test_dur, 1228, avg loss, 0.0012569514801725745
epoch, 2540, train_dur, 933, test_dur, 935, avg loss, 0.001280405675061047
epoch, 2541, train_dur, 1232, test_dur, 1386, avg loss, 0.001832003821618855
epoch, 2542, train_dur, 874, test_dur, 1065, avg loss, 0.0013251921627670527
epoch, 2543, train_dur, 1103, test_dur, 1140, avg loss, 0.0014495344366878271
epoch, 2544, train_dur, 822, test_dur, 898, avg loss, 0.0017140402924269438
epoch, 2545, train_dur, 934, test_dur, 1203, avg loss, 0.0017255189595744014
epoch, 2546, train_dur, 1290, test_dur, 1001, avg loss, 0.001492469571530819
epoch, 2547, train_dur, 803, test_dur, 1263, avg loss, 0.0014047049917280674
epoch, 2548, train_dur, 1420, test_dur, 1508, avg loss, 0.0012802568962797523
epoch, 2549, train_dur, 871, test_dur, 1039, avg loss, 0.00208148080855608
epoch, 2550, train_dur, 1408, test_dur, 1215, avg loss, 0.0017669805092737079
epoch, 2551, train_dur, 937, test_dur, 1478, avg loss, 0.0015690807485952973
epoch, 2552, train_dur, 996, test_dur, 1012, avg loss, 0.0014246777864173055
epoch, 2553, train_dur, 1215, test_dur, 1310, avg loss, 0.0015087130013853312
epoch, 2554, train_dur, 1214, test_dur, 1106, avg loss, 0.0013599871890619397
epoch, 2555, train_dur, 1211, test_dur, 1182, avg loss, 0.0012130975956097245
epoch, 2556, train_dur, 1632, test_dur, 1224, avg loss, 0.001295809750445187
epoch, 2557, train_dur, 1250, test_dur, 1085, avg loss, 0.001809772104024887
epoch, 2558, train_dur, 1392, test_dur, 1341, avg loss, 0.0011748141841962934
epoch, 2559, train_dur, 1167, test_dur, 1252, avg loss, 0.001479065278545022
epoch, 2560, train_dur, 1053, test_dur, 1257, avg loss, 0.0016325425822287798
epoch, 2561, train_dur, 1193, test_dur, 993, avg loss, 0.0020088099408894777
epoch, 2562, train_dur, 1428, test_dur, 1415, avg loss, 0.001774352160282433
epoch, 2563, train_dur, 890, test_dur, 1548, avg loss, 0.0013828095979988575
epoch, 2564, train_dur, 1037, test_dur, 1485, avg loss, 0.0015061708400025964
epoch, 2565, train_dur, 947, test_dur, 1162, avg loss, 0.0017323576612398028
epoch, 2566, train_dur, 1365, test_dur, 933, avg loss, 0.0015101991593837738
epoch, 2567, train_dur, 1129, test_dur, 968, avg loss, 0.0014209785731509328
epoch, 2568, train_dur, 806, test_dur, 1033, avg loss, 0.0015181471826508641
epoch, 2569, train_dur, 1321, test_dur, 1198, avg loss, 0.0017031306633725762
epoch, 2570, train_dur, 834, test_dur, 1366, avg loss, 0.0013479880290105939
epoch, 2571, train_dur, 1022, test_dur, 1249, avg loss, 0.0012986577348783612
epoch, 2572, train_dur, 1120, test_dur, 1427, avg loss, 0.001310492749325931
epoch, 2573, train_dur, 1030, test_dur, 999, avg loss, 0.0013970262371003628
epoch, 2574, train_dur, 1390, test_dur, 1361, avg loss, 0.001451951335184276
epoch, 2575, train_dur, 1168, test_dur, 1069, avg loss, 0.0012022481532767415
epoch, 2576, train_dur, 1184, test_dur, 1078, avg loss, 0.0012656624894589186
epoch, 2577, train_dur, 1110, test_dur, 1435, avg loss, 0.0016751894727349281
epoch, 2578, train_dur, 1316, test_dur, 1631, avg loss, 0.0014774976298213005
epoch, 2579, train_dur, 1548, test_dur, 1243, avg loss, 0.0012489936780184507
epoch, 2580, train_dur, 1509, test_dur, 1446, avg loss, 0.0013071965659037232
epoch, 2581, train_dur, 1078, test_dur, 1324, avg loss, 0.0014849435538053513
epoch, 2582, train_dur, 984, test_dur, 1527, avg loss, 0.0013391582760959864
epoch, 2583, train_dur, 998, test_dur, 946, avg loss, 0.0012513084802776575
epoch, 2584, train_dur, 833, test_dur, 1694, avg loss, 0.0012754859635606408
epoch, 2585, train_dur, 1160, test_dur, 1160, avg loss, 0.0013770854566246271
