epoch, 0, train_dur, 1184, test_dur, 1135, avg loss, 0.00035506035783328116
epoch, 4848, train_dur, 956, test_dur, 1396, avg loss, 0.002886179368942976
epoch, 4849, train_dur, 1196, test_dur, 997, avg loss, 0.003911922220140696
epoch, 4850, train_dur, 1178, test_dur, 1674, avg loss, 0.003234021132811904
epoch, 4851, train_dur, 950, test_dur, 1252, avg loss, 0.003487792331725359
epoch, 4852, train_dur, 1329, test_dur, 1190, avg loss, 0.0035012345761060715
epoch, 4853, train_dur, 1284, test_dur, 1201, avg loss, 0.003521957201883197
epoch, 4854, train_dur, 1277, test_dur, 912, avg loss, 0.0032018886413425207
epoch, 4855, train_dur, 967, test_dur, 979, avg loss, 0.0028926099184900522
epoch, 4856, train_dur, 1505, test_dur, 1842, avg loss, 0.0027106248307973146
epoch, 4857, train_dur, 715, test_dur, 1554, avg loss, 0.004552135244011879
epoch, 4858, train_dur, 1423, test_dur, 1201, avg loss, 0.003400519024580717
epoch, 4859, train_dur, 1295, test_dur, 1186, avg loss, 0.003321838565170765
epoch, 4860, train_dur, 1572, test_dur, 1049, avg loss, 0.0027560857124626637
epoch, 4861, train_dur, 1654, test_dur, 1159, avg loss, 0.002808717079460621
epoch, 4862, train_dur, 850, test_dur, 1378, avg loss, 0.005616128910332918
epoch, 4863, train_dur, 935, test_dur, 1370, avg loss, 0.0063489386811852455
epoch, 4864, train_dur, 997, test_dur, 1535, avg loss, 0.0047723702155053616
epoch, 4865, train_dur, 1073, test_dur, 1208, avg loss, 0.004921283107250929
epoch, 4866, train_dur, 1073, test_dur, 1534, avg loss, 0.005629377439618111
epoch, 4867, train_dur, 664, test_dur, 778, avg loss, 0.005070405546575785
epoch, 4868, train_dur, 1279, test_dur, 1038, avg loss, 0.004184715915471315
epoch, 4869, train_dur, 1191, test_dur, 1444, avg loss, 0.005030702333897352
epoch, 4870, train_dur, 1407, test_dur, 922, avg loss, 0.004703034646809101
epoch, 4871, train_dur, 1259, test_dur, 814, avg loss, 0.003662266070023179
epoch, 4872, train_dur, 1208, test_dur, 1135, avg loss, 0.004531686659902334
epoch, 4873, train_dur, 1205, test_dur, 1390, avg loss, 0.005092636216431856
epoch, 4874, train_dur, 1476, test_dur, 1213, avg loss, 0.004275664687156677
epoch, 4875, train_dur, 1011, test_dur, 867, avg loss, 0.003590325592085719
epoch, 4876, train_dur, 1291, test_dur, 1168, avg loss, 0.005801494233310223
epoch, 4877, train_dur, 1157, test_dur, 1290, avg loss, 0.004919497761875391
epoch, 4878, train_dur, 997, test_dur, 1370, avg loss, 0.004171659238636494
epoch, 4879, train_dur, 1623, test_dur, 1687, avg loss, 0.0029954765923321247
epoch, 4880, train_dur, 1193, test_dur, 1485, avg loss, 0.00278214062564075
epoch, 4881, train_dur, 1473, test_dur, 1281, avg loss, 0.003079775022342801
epoch, 4882, train_dur, 1391, test_dur, 1222, avg loss, 0.002646213863044977
epoch, 4883, train_dur, 1555, test_dur, 965, avg loss, 0.0027895907405763865
epoch, 4884, train_dur, 1363, test_dur, 794, avg loss, 0.002500116126611829
epoch, 4885, train_dur, 1336, test_dur, 1329, avg loss, 0.0027690937276929617
epoch, 4886, train_dur, 1860, test_dur, 1341, avg loss, 0.0026241703890264034
epoch, 4887, train_dur, 1192, test_dur, 1242, avg loss, 0.0029015084728598595
epoch, 4888, train_dur, 1440, test_dur, 1402, avg loss, 0.0022109011188149452
epoch, 4889, train_dur, 1201, test_dur, 1472, avg loss, 0.0024412835482507944
epoch, 4890, train_dur, 1513, test_dur, 1176, avg loss, 0.0026284975465387106
epoch, 4891, train_dur, 1677, test_dur, 1584, avg loss, 0.002126576378941536
epoch, 4892, train_dur, 1434, test_dur, 1345, avg loss, 0.0021967520006000996
epoch, 4893, train_dur, 1160, test_dur, 1420, avg loss, 0.002583662513643503
epoch, 4894, train_dur, 1676, test_dur, 1437, avg loss, 0.00207024859264493
epoch, 4895, train_dur, 1361, test_dur, 1174, avg loss, 0.0019756474066525698
epoch, 4896, train_dur, 1409, test_dur, 1520, avg loss, 0.0018484396860003471
epoch, 4897, train_dur, 938, test_dur, 1790, avg loss, 0.0023055083584040403
epoch, 4898, train_dur, 1272, test_dur, 1660, avg loss, 0.002164520788937807
epoch, 4899, train_dur, 954, test_dur, 1652, avg loss, 0.0020554703660309315
epoch, 4900, train_dur, 1320, test_dur, 1532, avg loss, 0.0021805078722536564
epoch, 4901, train_dur, 1279, test_dur, 1609, avg loss, 0.0025024523492902517
epoch, 4902, train_dur, 1052, test_dur, 914, avg loss, 0.0019425489008426666
epoch, 4903, train_dur, 1146, test_dur, 1033, avg loss, 0.00224160379730165
epoch, 4904, train_dur, 1242, test_dur, 1298, avg loss, 0.002012718003243208
epoch, 4905, train_dur, 1601, test_dur, 702, avg loss, 0.002292876597493887
epoch, 4906, train_dur, 1173, test_dur, 1119, avg loss, 0.002050993498414755
epoch, 4907, train_dur, 1229, test_dur, 1182, avg loss, 0.002494208747521043
epoch, 4908, train_dur, 1271, test_dur, 1110, avg loss, 0.002037269528955221
epoch, 4909, train_dur, 1178, test_dur, 1203, avg loss, 0.002562843030318618
epoch, 4910, train_dur, 913, test_dur, 1256, avg loss, 0.002304418943822384
epoch, 4911, train_dur, 1292, test_dur, 1709, avg loss, 0.002047864254564047
epoch, 4912, train_dur, 1314, test_dur, 1773, avg loss, 0.0019696508534252644
epoch, 4913, train_dur, 1292, test_dur, 1432, avg loss, 0.002301776083186269
epoch, 4914, train_dur, 1278, test_dur, 1508, avg loss, 0.0023441545199602842
epoch, 4915, train_dur, 1365, test_dur, 1422, avg loss, 0.0021544962655752897
epoch, 4916, train_dur, 1385, test_dur, 1395, avg loss, 0.0023036005441099405
epoch, 4917, train_dur, 1132, test_dur, 1613, avg loss, 0.002189642982557416
epoch, 4918, train_dur, 1271, test_dur, 1326, avg loss, 0.001918866648338735
epoch, 4919, train_dur, 1443, test_dur, 1248, avg loss, 0.0019008321687579155
epoch, 4920, train_dur, 923, test_dur, 1337, avg loss, 0.002155402908101678
epoch, 4921, train_dur, 1149, test_dur, 1504, avg loss, 0.002163626253604889
epoch, 4922, train_dur, 1341, test_dur, 934, avg loss, 0.0019170294981449842
epoch, 4923, train_dur, 1473, test_dur, 910, avg loss, 0.0017757418099790812
epoch, 4924, train_dur, 1338, test_dur, 1492, avg loss, 0.0019151326268911362
epoch, 4925, train_dur, 1436, test_dur, 1199, avg loss, 0.0025791798252612352
epoch, 4926, train_dur, 1445, test_dur, 1082, avg loss, 0.002115231938660145
epoch, 4927, train_dur, 1126, test_dur, 1263, avg loss, 0.0017935812938958406
epoch, 4928, train_dur, 727, test_dur, 650, avg loss, 0.00210353615693748
epoch, 4929, train_dur, 1362, test_dur, 722, avg loss, 0.0023783284705132246
epoch, 4930, train_dur, 1179, test_dur, 477, avg loss, 0.002109074965119362
epoch, 4931, train_dur, 1375, test_dur, 1122, avg loss, 0.0021498235873878
epoch, 4932, train_dur, 1598, test_dur, 1307, avg loss, 0.0017541269771754742
epoch, 4933, train_dur, 1263, test_dur, 1220, avg loss, 0.0024187741801142693
epoch, 4934, train_dur, 1302, test_dur, 1250, avg loss, 0.0021653661970049143
epoch, 4935, train_dur, 1643, test_dur, 950, avg loss, 0.001953290542587638
epoch, 4936, train_dur, 1234, test_dur, 1520, avg loss, 0.001772531890310347
epoch, 4937, train_dur, 1503, test_dur, 1286, avg loss, 0.0025035301223397255
epoch, 4938, train_dur, 1564, test_dur, 1620, avg loss, 0.002255661180242896
epoch, 4939, train_dur, 1569, test_dur, 1048, avg loss, 0.002727947663515806
epoch, 4940, train_dur, 1450, test_dur, 1312, avg loss, 0.0027857080567628145
epoch, 4941, train_dur, 1467, test_dur, 1400, avg loss, 0.002629627240821719
epoch, 4942, train_dur, 1046, test_dur, 687, avg loss, 0.002387362066656351
epoch, 4943, train_dur, 966, test_dur, 1799, avg loss, 0.0023327337112277746
epoch, 4944, train_dur, 1114, test_dur, 1578, avg loss, 0.0025996132753789425
epoch, 4945, train_dur, 1703, test_dur, 851, avg loss, 0.002397918375208974
epoch, 4946, train_dur, 1505, test_dur, 1307, avg loss, 0.002428703475743532
epoch, 4947, train_dur, 1369, test_dur, 1247, avg loss, 0.002356285694986582
epoch, 4948, train_dur, 581, test_dur, 1023, avg loss, 0.002107037231326103
epoch, 4949, train_dur, 1126, test_dur, 1524, avg loss, 0.002362928120419383
epoch, 4950, train_dur, 1390, test_dur, 1519, avg loss, 0.0023208903148770332
epoch, 4951, train_dur, 1442, test_dur, 1446, avg loss, 0.0020639013964682817
epoch, 4952, train_dur, 1464, test_dur, 1371, avg loss, 0.0020555926021188498
epoch, 4953, train_dur, 972, test_dur, 1529, avg loss, 0.0026505826972424984
epoch, 4954, train_dur, 1408, test_dur, 1740, avg loss, 0.0026083793491125107
epoch, 4955, train_dur, 1329, test_dur, 1381, avg loss, 0.002257397398352623
epoch, 4956, train_dur, 1115, test_dur, 1151, avg loss, 0.0018875361420214176
epoch, 4957, train_dur, 1137, test_dur, 1026, avg loss, 0.002417059848085046
epoch, 4958, train_dur, 1172, test_dur, 1575, avg loss, 0.002182361437007785
epoch, 4959, train_dur, 1443, test_dur, 1370, avg loss, 0.0019407762447372079
epoch, 4960, train_dur, 1293, test_dur, 1044, avg loss, 0.0018598184688016772
epoch, 4961, train_dur, 1437, test_dur, 1395, avg loss, 0.0025753281079232693
epoch, 4962, train_dur, 1594, test_dur, 1177, avg loss, 0.002196305664256215
epoch, 4963, train_dur, 960, test_dur, 1027, avg loss, 0.002183525590226054
epoch, 4964, train_dur, 1354, test_dur, 1410, avg loss, 0.0022073134314268827
epoch, 4965, train_dur, 1550, test_dur, 1276, avg loss, 0.0025140540674328804
epoch, 4966, train_dur, 1403, test_dur, 1320, avg loss, 0.0020161333959549665
epoch, 4967, train_dur, 1169, test_dur, 1748, avg loss, 0.0023004203103482723
epoch, 4968, train_dur, 989, test_dur, 1428, avg loss, 0.0021144775673747063
epoch, 4969, train_dur, 1279, test_dur, 1534, avg loss, 0.002434494672343135
epoch, 4970, train_dur, 1391, test_dur, 1441, avg loss, 0.0020584578160196543
epoch, 4971, train_dur, 1001, test_dur, 1514, avg loss, 0.0020444951951503754
epoch, 4972, train_dur, 1095, test_dur, 738, avg loss, 0.0018873527878895402
epoch, 4973, train_dur, 1279, test_dur, 1027, avg loss, 0.0027257760521024466
epoch, 4974, train_dur, 1054, test_dur, 1551, avg loss, 0.0022443446796387434
epoch, 4975, train_dur, 1530, test_dur, 1092, avg loss, 0.0020207841880619526
epoch, 4976, train_dur, 752, test_dur, 1327, avg loss, 0.002445766469463706
epoch, 4977, train_dur, 1021, test_dur, 1041, avg loss, 0.0029085613787174225
epoch, 4978, train_dur, 1119, test_dur, 832, avg loss, 0.0024010303895920515
epoch, 4979, train_dur, 1432, test_dur, 1420, avg loss, 0.0025585065595805645
epoch, 4980, train_dur, 932, test_dur, 1308, avg loss, 0.002484375610947609
epoch, 4981, train_dur, 792, test_dur, 1570, avg loss, 0.0033497896511107683
epoch, 4982, train_dur, 1540, test_dur, 1331, avg loss, 0.0025575123727321625
epoch, 4983, train_dur, 1316, test_dur, 1074, avg loss, 0.0023312955163419247
epoch, 4984, train_dur, 1385, test_dur, 1104, avg loss, 0.0026346484664827585
epoch, 4985, train_dur, 947, test_dur, 1632, avg loss, 0.0027387007139623165
epoch, 4986, train_dur, 1377, test_dur, 1393, avg loss, 0.0026306360960006714
epoch, 4987, train_dur, 915, test_dur, 1422, avg loss, 0.0024298650678247213
epoch, 4988, train_dur, 1619, test_dur, 1480, avg loss, 0.0025098081678152084
epoch, 4989, train_dur, 1667, test_dur, 1025, avg loss, 0.002798263682052493
epoch, 4990, train_dur, 1163, test_dur, 1141, avg loss, 0.002894149161875248
epoch, 4991, train_dur, 1467, test_dur, 1258, avg loss, 0.0024208861868828535
epoch, 4992, train_dur, 1357, test_dur, 1230, avg loss, 0.002351075876504183
epoch, 4993, train_dur, 1032, test_dur, 1236, avg loss, 0.0028958097100257874
epoch, 4994, train_dur, 987, test_dur, 1220, avg loss, 0.0026266518980264664
epoch, 4995, train_dur, 1346, test_dur, 1273, avg loss, 0.00233181263320148
epoch, 4996, train_dur, 1110, test_dur, 1164, avg loss, 0.0023712902329862118
epoch, 4997, train_dur, 1314, test_dur, 782, avg loss, 0.0030051793437451124
epoch, 4998, train_dur, 1024, test_dur, 1028, avg loss, 0.002456681802868843
epoch, 4999, train_dur, 1058, test_dur, 1004, avg loss, 0.0024162791669368744
epoch, 5000, train_dur, 1077, test_dur, 1309, avg loss, 0.001970036653801799
epoch, 5001, train_dur, 1422, test_dur, 1401, avg loss, 0.0024706257972866297
epoch, 5002, train_dur, 1112, test_dur, 1203, avg loss, 0.002136788796633482
epoch, 5003, train_dur, 1267, test_dur, 1197, avg loss, 0.001976556144654751
epoch, 5004, train_dur, 1033, test_dur, 1282, avg loss, 0.0017012108583003283
epoch, 5005, train_dur, 1668, test_dur, 905, avg loss, 0.0026949564926326275
epoch, 5006, train_dur, 1549, test_dur, 1333, avg loss, 0.0032523698173463345
epoch, 5007, train_dur, 1604, test_dur, 1010, avg loss, 0.0027657579630613327
epoch, 5008, train_dur, 1390, test_dur, 1037, avg loss, 0.002796228276565671
epoch, 5009, train_dur, 1094, test_dur, 1373, avg loss, 0.003516638418659568
epoch, 5010, train_dur, 1315, test_dur, 1461, avg loss, 0.002640957711264491
epoch, 5011, train_dur, 818, test_dur, 929, avg loss, 0.002395355375483632
epoch, 5012, train_dur, 1604, test_dur, 1389, avg loss, 0.0021195148583501577
epoch, 5013, train_dur, 1391, test_dur, 1704, avg loss, 0.0044906847178936005
epoch, 5014, train_dur, 762, test_dur, 1511, avg loss, 0.027653416618704796
epoch, 5015, train_dur, 1240, test_dur, 944, avg loss, 0.01877596229314804
epoch, 5016, train_dur, 1100, test_dur, 1245, avg loss, 0.017041806131601334
epoch, 5017, train_dur, 838, test_dur, 1251, avg loss, 0.014364187605679035
epoch, 5018, train_dur, 1101, test_dur, 1112, avg loss, 0.011074487119913101
epoch, 5019, train_dur, 1146, test_dur, 1078, avg loss, 0.011211088858544827
epoch, 5020, train_dur, 1233, test_dur, 1099, avg loss, 0.010162104852497578
epoch, 5021, train_dur, 1116, test_dur, 1017, avg loss, 0.00983923114836216
epoch, 5022, train_dur, 1794, test_dur, 1024, avg loss, 0.00833821389824152
epoch, 5023, train_dur, 1282, test_dur, 872, avg loss, 0.007778350729495287
epoch, 5024, train_dur, 1079, test_dur, 1523, avg loss, 0.007788663264364004
epoch, 5025, train_dur, 1223, test_dur, 1191, avg loss, 0.007494831457734108
epoch, 5026, train_dur, 778, test_dur, 1048, avg loss, 0.005928945727646351
epoch, 5027, train_dur, 1258, test_dur, 1400, avg loss, 0.007031143177300692
epoch, 5028, train_dur, 1280, test_dur, 1341, avg loss, 0.006875866558402777
epoch, 5029, train_dur, 1492, test_dur, 1524, avg loss, 0.006336653605103493
epoch, 5030, train_dur, 869, test_dur, 1578, avg loss, 0.006535483989864588
epoch, 5031, train_dur, 1009, test_dur, 1282, avg loss, 0.0032232925295829773
epoch, 5032, train_dur, 1124, test_dur, 1639, avg loss, 0.0026844055391848087
epoch, 5033, train_dur, 1590, test_dur, 1336, avg loss, 0.0032024942338466644
epoch, 5034, train_dur, 962, test_dur, 1602, avg loss, 0.002719584619626403
epoch, 5035, train_dur, 1108, test_dur, 1190, avg loss, 0.0024972092360258102
epoch, 5036, train_dur, 1114, test_dur, 1339, avg loss, 0.0028780014254152775
epoch, 5037, train_dur, 1450, test_dur, 1612, avg loss, 0.003018125891685486
epoch, 5038, train_dur, 1160, test_dur, 1031, avg loss, 0.0027696711476892233
epoch, 5039, train_dur, 1569, test_dur, 1167, avg loss, 0.0025169693399220705
epoch, 5040, train_dur, 1403, test_dur, 1327, avg loss, 0.0026306812651455402
epoch, 5041, train_dur, 1300, test_dur, 1011, avg loss, 0.003241173457354307
epoch, 5042, train_dur, 1566, test_dur, 1254, avg loss, 0.00493877287954092
epoch, 5043, train_dur, 960, test_dur, 1148, avg loss, 0.007754713762551546
epoch, 5044, train_dur, 1064, test_dur, 1043, avg loss, 0.008531695231795311
epoch, 5045, train_dur, 1578, test_dur, 1066, avg loss, 0.006119836587458849
epoch, 5046, train_dur, 1502, test_dur, 866, avg loss, 0.0068873330019414425
epoch, 5047, train_dur, 1146, test_dur, 1291, avg loss, 0.005319397896528244
epoch, 5048, train_dur, 1682, test_dur, 491, avg loss, 0.004406900145113468
epoch, 5049, train_dur, 1576, test_dur, 1340, avg loss, 0.005674821324646473
epoch, 5050, train_dur, 1351, test_dur, 1391, avg loss, 0.005173885729163885
epoch, 5051, train_dur, 1058, test_dur, 1627, avg loss, 0.005202100612223148
epoch, 5052, train_dur, 1227, test_dur, 1108, avg loss, 0.004624310415238142
epoch, 5053, train_dur, 544, test_dur, 998, avg loss, 0.00594397634267807
epoch, 5054, train_dur, 1496, test_dur, 936, avg loss, 0.00526979798451066
epoch, 5055, train_dur, 1001, test_dur, 1035, avg loss, 0.006281695328652859
epoch, 5056, train_dur, 847, test_dur, 1331, avg loss, 0.0046281167306005955
epoch, 5057, train_dur, 1363, test_dur, 1414, avg loss, 0.004150381311774254
epoch, 5058, train_dur, 1617, test_dur, 1420, avg loss, 0.0036631282418966293
epoch, 5059, train_dur, 1196, test_dur, 1470, avg loss, 0.002663746941834688
epoch, 5060, train_dur, 1084, test_dur, 1217, avg loss, 0.002433776156976819
epoch, 5061, train_dur, 1256, test_dur, 1160, avg loss, 0.002327603753656149
epoch, 5062, train_dur, 996, test_dur, 1436, avg loss, 0.0023154604714363813
epoch, 5063, train_dur, 1123, test_dur, 1573, avg loss, 0.0022609271109104156
epoch, 5064, train_dur, 1321, test_dur, 1388, avg loss, 0.0023104529827833176
epoch, 5065, train_dur, 1219, test_dur, 1308, avg loss, 0.002582352375611663
epoch, 5066, train_dur, 973, test_dur, 1238, avg loss, 0.0022726028691977262
epoch, 5067, train_dur, 1395, test_dur, 1656, avg loss, 0.0023276088759303093
epoch, 5068, train_dur, 1613, test_dur, 1370, avg loss, 0.0025730766355991364
epoch, 5069, train_dur, 1323, test_dur, 936, avg loss, 0.0026896123308688402
epoch, 5070, train_dur, 686, test_dur, 1282, avg loss, 0.002472973195835948
epoch, 5071, train_dur, 1261, test_dur, 1163, avg loss, 0.002288778778165579
epoch, 5072, train_dur, 940, test_dur, 1220, avg loss, 0.0023855390027165413
epoch, 5073, train_dur, 916, test_dur, 1781, avg loss, 0.0029607724864035845
epoch, 5074, train_dur, 1534, test_dur, 1523, avg loss, 0.0023804660886526108
epoch, 5075, train_dur, 1171, test_dur, 1189, avg loss, 0.0024614830035716295
epoch, 5076, train_dur, 1459, test_dur, 1699, avg loss, 0.001964834053069353
epoch, 5077, train_dur, 1289, test_dur, 1093, avg loss, 0.0023389849811792374
epoch, 5078, train_dur, 1383, test_dur, 1620, avg loss, 0.002024727640673518
epoch, 5079, train_dur, 1596, test_dur, 1384, avg loss, 0.0018935913685709238
epoch, 5080, train_dur, 1234, test_dur, 1380, avg loss, 0.0016266264719888568
epoch, 5081, train_dur, 1008, test_dur, 1108, avg loss, 0.002145852195098996
epoch, 5082, train_dur, 1041, test_dur, 1419, avg loss, 0.0020069051533937454
epoch, 5083, train_dur, 1392, test_dur, 1336, avg loss, 0.0020834964234381914
epoch, 5084, train_dur, 858, test_dur, 1220, avg loss, 0.00218790490180254
epoch, 5085, train_dur, 1366, test_dur, 1464, avg loss, 0.0022465980146080256
epoch, 5086, train_dur, 1479, test_dur, 1301, avg loss, 0.0021167343948036432
epoch, 5087, train_dur, 1412, test_dur, 1548, avg loss, 0.0021226732060313225
epoch, 5088, train_dur, 1330, test_dur, 1421, avg loss, 0.001746260211803019
epoch, 5089, train_dur, 1029, test_dur, 1621, avg loss, 0.0021979771554470062
epoch, 5090, train_dur, 1432, test_dur, 1637, avg loss, 0.0019566041883081198
epoch, 5091, train_dur, 1132, test_dur, 1193, avg loss, 0.002416362287476659
epoch, 5092, train_dur, 1183, test_dur, 1251, avg loss, 0.0017969466280192137
epoch, 5093, train_dur, 1251, test_dur, 1414, avg loss, 0.0026934880297631025
epoch, 5094, train_dur, 1312, test_dur, 1300, avg loss, 0.0025900504551827908
epoch, 5095, train_dur, 1392, test_dur, 1043, avg loss, 0.002126975217834115
epoch, 5096, train_dur, 672, test_dur, 1353, avg loss, 0.0025703189894557
epoch, 5097, train_dur, 1245, test_dur, 1290, avg loss, 0.002514174208045006
epoch, 5098, train_dur, 1259, test_dur, 1196, avg loss, 0.002580982632935047
epoch, 5099, train_dur, 1152, test_dur, 1326, avg loss, 0.002405840903520584
epoch, 5100, train_dur, 1136, test_dur, 1250, avg loss, 0.001787270768545568
epoch, 5101, train_dur, 1135, test_dur, 1442, avg loss, 0.002713745227083564
epoch, 5102, train_dur, 1155, test_dur, 1348, avg loss, 0.002414757153019309
epoch, 5103, train_dur, 843, test_dur, 1242, avg loss, 0.0024627530947327614
epoch, 5104, train_dur, 1415, test_dur, 1389, avg loss, 0.002172069624066353
epoch, 5105, train_dur, 1172, test_dur, 774, avg loss, 0.002644403139129281
epoch, 5106, train_dur, 812, test_dur, 1145, avg loss, 0.0020649288780987263
epoch, 5107, train_dur, 1283, test_dur, 1476, avg loss, 0.0025624569971114397
epoch, 5108, train_dur, 1146, test_dur, 1305, avg loss, 0.002378150587901473
epoch, 5109, train_dur, 1226, test_dur, 809, avg loss, 0.0034380722790956497
epoch, 5110, train_dur, 1110, test_dur, 1293, avg loss, 0.002342892112210393
epoch, 5111, train_dur, 1346, test_dur, 1143, avg loss, 0.003059560665860772
epoch, 5112, train_dur, 1310, test_dur, 1323, avg loss, 0.003076321678236127
epoch, 5113, train_dur, 1162, test_dur, 1144, avg loss, 0.003929905593395233
epoch, 5114, train_dur, 1171, test_dur, 1377, avg loss, 0.002920318627730012
epoch, 5115, train_dur, 1278, test_dur, 1382, avg loss, 0.0029310218524187803
epoch, 5116, train_dur, 1121, test_dur, 1499, avg loss, 0.003825827967375517
epoch, 5117, train_dur, 1172, test_dur, 1809, avg loss, 0.004383525811135769
epoch, 5118, train_dur, 1449, test_dur, 784, avg loss, 0.0036549121141433716
epoch, 5119, train_dur, 852, test_dur, 1346, avg loss, 0.0029103511478751898
epoch, 5120, train_dur, 1106, test_dur, 1187, avg loss, 0.0035384169314056635
epoch, 5121, train_dur, 884, test_dur, 1091, avg loss, 0.004392082802951336
epoch, 5122, train_dur, 1365, test_dur, 855, avg loss, 0.004570614546537399
epoch, 5123, train_dur, 1365, test_dur, 1447, avg loss, 0.004648173227906227
epoch, 5124, train_dur, 1406, test_dur, 1433, avg loss, 0.010834232904016972
epoch, 5125, train_dur, 1207, test_dur, 1615, avg loss, 0.008641956374049187
epoch, 5126, train_dur, 979, test_dur, 1283, avg loss, 0.00704258494079113
epoch, 5127, train_dur, 1249, test_dur, 609, avg loss, 0.005771063268184662
epoch, 5128, train_dur, 988, test_dur, 966, avg loss, 0.0051904902793467045
epoch, 5129, train_dur, 1042, test_dur, 1238, avg loss, 0.006665545050054789
epoch, 5130, train_dur, 1530, test_dur, 1242, avg loss, 0.0051977308467030525
epoch, 5131, train_dur, 634, test_dur, 1426, avg loss, 0.006154516711831093
epoch, 5132, train_dur, 1071, test_dur, 1338, avg loss, 0.004235403146594763
epoch, 5133, train_dur, 863, test_dur, 796, avg loss, 0.006087821908295155
epoch, 5134, train_dur, 1623, test_dur, 1284, avg loss, 0.00524580804631114
epoch, 5135, train_dur, 1180, test_dur, 1531, avg loss, 0.0051035527139902115
epoch, 5136, train_dur, 880, test_dur, 1338, avg loss, 0.004955948330461979
epoch, 5137, train_dur, 1497, test_dur, 1522, avg loss, 0.005392593797296286
epoch, 5138, train_dur, 1294, test_dur, 1559, avg loss, 0.00513582956045866
epoch, 5139, train_dur, 1152, test_dur, 1590, avg loss, 0.004289770498871803
epoch, 5140, train_dur, 904, test_dur, 1032, avg loss, 0.0044236513786017895
epoch, 5141, train_dur, 885, test_dur, 1611, avg loss, 0.004390057176351547
epoch, 5142, train_dur, 858, test_dur, 1479, avg loss, 0.0023841720540076494
epoch, 5143, train_dur, 1355, test_dur, 1190, avg loss, 0.0026795491576194763
epoch, 5144, train_dur, 1013, test_dur, 1544, avg loss, 0.0022378938738256693
epoch, 5145, train_dur, 914, test_dur, 940, avg loss, 0.0029521461110562086
epoch, 5146, train_dur, 1022, test_dur, 1096, avg loss, 0.002936066361144185
epoch, 5147, train_dur, 1362, test_dur, 1039, avg loss, 0.0023043707478791475
epoch, 5148, train_dur, 1287, test_dur, 582, avg loss, 0.0024509725626558065
epoch, 5149, train_dur, 1284, test_dur, 1117, avg loss, 0.002759265247732401
epoch, 5150, train_dur, 1522, test_dur, 920, avg loss, 0.0025311694480478764
epoch, 5151, train_dur, 944, test_dur, 1509, avg loss, 0.0023704066406935453
epoch, 5152, train_dur, 1152, test_dur, 1383, avg loss, 0.002246337477117777
epoch, 5153, train_dur, 901, test_dur, 1187, avg loss, 0.002548932796344161
epoch, 5154, train_dur, 1278, test_dur, 1130, avg loss, 0.002530310768634081
epoch, 5155, train_dur, 1158, test_dur, 1243, avg loss, 0.0025981254875659943
epoch, 5156, train_dur, 939, test_dur, 1379, avg loss, 0.0025853479746729136
epoch, 5157, train_dur, 1124, test_dur, 1463, avg loss, 0.0029796031303703785
epoch, 5158, train_dur, 1590, test_dur, 1182, avg loss, 0.002584540518000722
epoch, 5159, train_dur, 616, test_dur, 816, avg loss, 0.002139077289029956
epoch, 5160, train_dur, 849, test_dur, 1460, avg loss, 0.002327448222786188
epoch, 5161, train_dur, 1406, test_dur, 1191, avg loss, 0.0029758966993540525
epoch, 5162, train_dur, 1349, test_dur, 1064, avg loss, 0.0025921727064996958
epoch, 5163, train_dur, 714, test_dur, 1143, avg loss, 0.0021137408912181854
epoch, 5164, train_dur, 1323, test_dur, 1314, avg loss, 0.002301990520209074
epoch, 5165, train_dur, 1344, test_dur, 1326, avg loss, 0.002698878524824977
epoch, 5166, train_dur, 1209, test_dur, 1272, avg loss, 0.0023549071047455072
epoch, 5167, train_dur, 1232, test_dur, 1462, avg loss, 0.0022312297951430082
epoch, 5168, train_dur, 1473, test_dur, 1322, avg loss, 0.0019065876258537173
epoch, 5169, train_dur, 1054, test_dur, 1194, avg loss, 0.0027038357220590115
epoch, 5170, train_dur, 803, test_dur, 1356, avg loss, 0.0024531034287065268
epoch, 5171, train_dur, 881, test_dur, 1533, avg loss, 0.002812138758599758
epoch, 5172, train_dur, 1159, test_dur, 819, avg loss, 0.0023229701910167933
epoch, 5173, train_dur, 1110, test_dur, 1265, avg loss, 0.002451897831633687
epoch, 5174, train_dur, 1128, test_dur, 1139, avg loss, 0.002710773376747966
epoch, 5175, train_dur, 1423, test_dur, 1150, avg loss, 0.0023984196595847607
epoch, 5176, train_dur, 1026, test_dur, 1591, avg loss, 0.0021006877068430185
epoch, 5177, train_dur, 1430, test_dur, 1045, avg loss, 0.002787863602861762
epoch, 5178, train_dur, 1349, test_dur, 877, avg loss, 0.0022406578063964844
epoch, 5179, train_dur, 1457, test_dur, 1455, avg loss, 0.0022904002107679844
epoch, 5180, train_dur, 1102, test_dur, 1235, avg loss, 0.002063472056761384
epoch, 5181, train_dur, 1107, test_dur, 832, avg loss, 0.0030369493179023266
epoch, 5182, train_dur, 1287, test_dur, 1141, avg loss, 0.002958477707579732
epoch, 5183, train_dur, 1165, test_dur, 1621, avg loss, 0.0026016838382929564
epoch, 5184, train_dur, 927, test_dur, 1554, avg loss, 0.0021903852466493845
epoch, 5185, train_dur, 1341, test_dur, 1410, avg loss, 0.003041985910385847
epoch, 5186, train_dur, 1202, test_dur, 1374, avg loss, 0.0029440291691571474
